encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_thigh:10,natural,2,5,52,RealWorld_thigh,0.5465277777777777,0.5214725284368279,0.5234375,0.46314461066297136,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,53,RealWorld_thigh,0.5479166666666667,0.5200583503864437,0.5189732142857143,0.45891882736511685,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,54,RealWorld_thigh,0.5434027777777778,0.5105749791684319,0.5239955357142857,0.4575832922737429,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,55,RealWorld_thigh,0.5534722222222223,0.5350455693708162,0.5167410714285714,0.4554523230561003,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,56,RealWorld_thigh,0.5409722222222222,0.5104207660183081,0.5206473214285714,0.46050458959270424,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,57,RealWorld_thigh,0.5395833333333333,0.5176453254987354,0.5150669642857143,0.45696654143305615,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,58,RealWorld_thigh,0.5392361111111111,0.5162435986962448,0.5122767857142857,0.45595912251609266,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,59,RealWorld_thigh,0.5347222222222222,0.5106028120805436,0.5167410714285714,0.4591253381042111,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,60,RealWorld_thigh,0.5409722222222222,0.5171950609748633,0.5145089285714286,0.45720745699647797,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,61,RealWorld_thigh,0.5388888888888889,0.5151298641982602,0.5150669642857143,0.45927274183785866,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,62,RealWorld_thigh,0.5354166666666667,0.5129389109574302,0.515625,0.45876096533543564,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,63,RealWorld_thigh,0.5371527777777778,0.5137383631917886,0.5161830357142857,0.46236428058560214,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,64,RealWorld_thigh,0.5305555555555556,0.5076988936159879,0.5178571428571429,0.4613470683839802,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,65,RealWorld_thigh,0.5309027777777777,0.5064478121551612,0.5189732142857143,0.4631448874011686,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,66,RealWorld_thigh,0.5402777777777777,0.5178829227807652,0.515625,0.45589570503302923,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,67,RealWorld_thigh,0.534375,0.5122174864808193,0.51953125,0.46258644126231224,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,68,RealWorld_thigh,0.5371527777777778,0.5139636132942896,0.5167410714285714,0.4595857431893988,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,69,RealWorld_thigh,0.5305555555555556,0.5047715883559164,0.5239955357142857,0.46267018835668283,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,70,RealWorld_thigh,0.5302083333333333,0.5058336476446151,0.5206473214285714,0.4630605594405064,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,71,RealWorld_thigh,0.5333333333333333,0.5104712234974547,0.5234375,0.4617651618135457,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,72,RealWorld_thigh,0.534375,0.5109874326556777,0.5217633928571429,0.4631950295164877,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,73,RealWorld_thigh,0.5350694444444445,0.5121475518523486,0.5206473214285714,0.46262975763946224,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,74,RealWorld_thigh,0.5295138888888888,0.5105829981489068,0.5212053571428571,0.46422399398636666,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,75,RealWorld_thigh,0.5326388888888889,0.5075433845583229,0.5217633928571429,0.4623285308193914,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,76,RealWorld_thigh,0.53125,0.5086400506812807,0.5234375,0.464791380528864,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,77,RealWorld_thigh,0.5302083333333333,0.5104844491384055,0.5239955357142857,0.4694507497661573,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,78,RealWorld_thigh,0.5298611111111111,0.5039848745681399,0.5251116071428571,0.4687358043718239,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,79,RealWorld_thigh,0.5322916666666667,0.5110922096545102,0.5245535714285714,0.4670799644674722,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,80,RealWorld_thigh,0.528125,0.5036732037013869,0.5256696428571429,0.4743392779633775,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,81,RealWorld_thigh,0.5315972222222223,0.5055948044412395,0.5295758928571429,0.4639339608143736,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,82,RealWorld_thigh,0.5302083333333333,0.5080676474739475,0.5239955357142857,0.4708293089667384,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,83,RealWorld_thigh,0.5336805555555556,0.5150878670823772,0.5228794642857143,0.4678514920727072,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,84,RealWorld_thigh,0.5336805555555556,0.5144658945604925,0.5228794642857143,0.46937437070948596,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,85,RealWorld_thigh,0.5333333333333333,0.5135167690548411,0.5245535714285714,0.46950131357863817,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,86,RealWorld_thigh,0.5329861111111112,0.5145457101029646,0.5234375,0.472663968468043,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,87,RealWorld_thigh,0.5322916666666667,0.5123833938432628,0.5245535714285714,0.47136619945943536,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,88,RealWorld_thigh,0.5326388888888889,0.5120618045043516,0.5284598214285714,0.4680202533633165,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,89,RealWorld_thigh,0.5277777777777778,0.5080445076019398,0.52734375,0.47451440620679647,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,90,RealWorld_thigh,0.5315972222222223,0.5135229140197778,0.52734375,0.476186259749338,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,91,RealWorld_thigh,0.5378472222222223,0.5181733830081733,0.5290178571428571,0.47038541735304157,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,92,RealWorld_thigh,0.5371527777777778,0.5127092187698298,0.5323660714285714,0.4700497626599147,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,93,RealWorld_thigh,0.5364583333333334,0.5155831347059049,0.5279017857142857,0.47027189397541597,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,94,RealWorld_thigh,0.534375,0.509768088818913,0.5306919642857143,0.4730971121272729,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,95,RealWorld_thigh,0.5326388888888889,0.5088513816755459,0.5329241071428571,0.47106781694580263,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,96,RealWorld_thigh,0.5381944444444444,0.5119109170463898,0.5262276785714286,0.4634058982772173,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,97,RealWorld_thigh,0.5357638888888889,0.5077201768340825,0.5362723214285714,0.4715787393980017,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,98,RealWorld_thigh,0.5354166666666667,0.5096892457365961,0.5379464285714286,0.47734069906646953,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,99,RealWorld_thigh,0.5361111111111111,0.5109737547574544,0.5345982142857143,0.4717185475513473,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,100,RealWorld_thigh,0.5361111111111111,0.5134690617646962,0.5379464285714286,0.4799737817659551,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,101,RealWorld_thigh,0.5378472222222223,0.5154357707057945,0.5357142857142857,0.4763564626632871,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,102,RealWorld_thigh,0.5326388888888889,0.5091103782821592,0.5334821428571429,0.478082995662197,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,103,RealWorld_thigh,0.5378472222222223,0.5095413864503038,0.5396205357142857,0.47496256497513173,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,104,RealWorld_thigh,0.5375,0.5181385871425689,0.5323660714285714,0.47484219135609934,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,105,RealWorld_thigh,0.5354166666666667,0.5125377438271173,0.5401785714285714,0.47859412037193505,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,106,RealWorld_thigh,0.5298611111111111,0.5035006239018046,0.5385044642857143,0.4808426015419552,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,107,RealWorld_thigh,0.5378472222222223,0.510314808049802,0.5530133928571429,0.48437962897612746,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,108,RealWorld_thigh,0.5364583333333334,0.5101811897776366,0.5385044642857143,0.47569541858130354,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,109,RealWorld_thigh,0.5305555555555556,0.5044986030619856,0.5396205357142857,0.4779610322993619,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,110,RealWorld_thigh,0.5395833333333333,0.5162610730539119,0.5323660714285714,0.47106053594212294,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,111,RealWorld_thigh,0.5340277777777778,0.5070486096837344,0.5306919642857143,0.4719671126246215,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,112,RealWorld_thigh,0.5336805555555556,0.5069889335241944,0.5301339285714286,0.4728793053596048,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,113,RealWorld_thigh,0.5409722222222222,0.5197600245853878,0.5373883928571429,0.4787115741187189,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,114,RealWorld_thigh,0.5399305555555556,0.5137284794160428,0.5362723214285714,0.4736014660198078,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,115,RealWorld_thigh,0.5354166666666667,0.5077220069327472,0.5418526785714286,0.4778030656707127,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,116,RealWorld_thigh,0.5413194444444445,0.5116706356585069,0.5412946428571429,0.47701468893364596,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,117,RealWorld_thigh,0.5413194444444445,0.5143990646798954,0.5412946428571429,0.4798240317898684,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,118,RealWorld_thigh,0.5423611111111111,0.5181005767034361,0.5558035714285714,0.4854616649611969,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,119,RealWorld_thigh,0.5447916666666667,0.5176240880906485,0.5318080357142857,0.4704502853483203,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,120,RealWorld_thigh,0.5413194444444445,0.5145003837370176,0.5345982142857143,0.47327459474022543,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,121,RealWorld_thigh,0.5534722222222223,0.5330802052636633,0.5412946428571429,0.4740818021989232,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,122,RealWorld_thigh,0.5444444444444444,0.5192896237191725,0.5379464285714286,0.4757553633726103,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,123,RealWorld_thigh,0.5451388888888888,0.5191724357854811,0.5396205357142857,0.474544717310523,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,124,RealWorld_thigh,0.5440972222222222,0.517264793092517,0.5463169642857143,0.48128021264830917,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,125,RealWorld_thigh,0.5475694444444444,0.5218903602239094,0.5262276785714286,0.4722148507039908,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,126,RealWorld_thigh,0.5458333333333333,0.5180602161514862,0.5435267857142857,0.4815830355861972,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,127,RealWorld_thigh,0.5510416666666667,0.5237411901775548,0.5390625,0.4757374824374227,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,128,RealWorld_thigh,0.5416666666666666,0.5158913146736426,0.5368303571428571,0.47374685564251995,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,129,RealWorld_thigh,0.5517361111111111,0.5264379971082706,0.5295758928571429,0.4703032004173333,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,130,RealWorld_thigh,0.5496527777777778,0.5250774683692069,0.5295758928571429,0.4742778178863161,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,131,RealWorld_thigh,0.5489583333333333,0.5200190878713086,0.5334821428571429,0.47307466630993805,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,132,RealWorld_thigh,0.5496527777777778,0.518672503864145,0.5262276785714286,0.47061444799428664,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,133,RealWorld_thigh,0.5461805555555556,0.5182840483433566,0.5329241071428571,0.47382345507435136,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,134,RealWorld_thigh,0.5475694444444444,0.5229193863578906,0.5290178571428571,0.47267175623353513,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
rnn,device:RealWorld_thigh:10,natural,2,5,135,RealWorld_thigh,0.5503472222222222,0.5295648670065288,0.53125,0.47131000673312284,6.5224456787109375,6.5224456787109375,none,full,0,,0.0003
