encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.30625,0.1625891315492436,0.34151785714285715,0.1747548907752221,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.4152777777777778,0.3598458207077367,0.47265625,0.38423247751266976,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.37743055555555555,0.28079303277593687,0.42020089285714285,0.29807653299261055,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.5597222222222222,0.4834380341501205,0.5485491071428571,0.4452177548768228,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.5173611111111112,0.4347849241503105,0.5680803571428571,0.46702522873942826,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.4840277777777778,0.41412759726589227,0.47154017857142855,0.395178529477683,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.5513888888888889,0.4973017093330751,0.5775669642857143,0.5324748409856321,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.5395833333333333,0.4507223521013109,0.5184151785714286,0.4237512056847936,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.5305555555555556,0.4902620372229338,0.5027901785714286,0.4434282172482125,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.5534722222222223,0.5013581094453108,0.5284598214285714,0.4620242793070208,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.45069444444444445,0.34423069781766413,0.40736607142857145,0.30533214540233544,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.5451388888888888,0.5136130694155346,0.5251116071428571,0.4531593894075234,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.5395833333333333,0.46781749178986326,0.59375,0.5246193516272945,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.5184027777777778,0.46863251525423993,0.55859375,0.5122176304927557,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.534375,0.490489372876521,0.5892857142857143,0.5435619204756289,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.515625,0.429744609443891,0.5524553571428571,0.4533380502965236,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.61875,0.6182346168776471,0.5870535714285714,0.572743168696198,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.5302083333333333,0.4795845636481984,0.6277901785714286,0.5789561799758602,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.5784722222222223,0.5517662019714114,0.5647321428571429,0.5251435651612787,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.56875,0.5591665534560321,0.5792410714285714,0.5571390372907575,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.5263888888888889,0.4706994205080115,0.5440848214285714,0.4984543889556013,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,22,RealWorld_thigh,0.5076388888888889,0.451151155169119,0.5033482142857143,0.451582245644125,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,23,RealWorld_thigh,0.5059027777777778,0.45409402590622033,0.5357142857142857,0.4887847665551317,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,24,RealWorld_thigh,0.5173611111111112,0.47287003746258915,0.5613839285714286,0.5143026450174385,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,25,RealWorld_thigh,0.5388888888888889,0.4839226243232226,0.5597098214285714,0.5087460239819085,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,26,RealWorld_thigh,0.5128472222222222,0.4671554093652512,0.5011160714285714,0.4419447908297644,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,27,RealWorld_thigh,0.5472222222222223,0.4977209608641578,0.5452008928571429,0.49729545685435844,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,28,RealWorld_thigh,0.4840277777777778,0.431288016306834,0.4453125,0.364162612080379,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,29,RealWorld_thigh,0.5368055555555555,0.48590500164025924,0.5502232142857143,0.5036655101309416,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,30,RealWorld_thigh,0.5357638888888889,0.48111163233398885,0.5234375,0.4601799373475435,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,31,RealWorld_thigh,0.5482638888888889,0.505256277888133,0.5535714285714286,0.506302177241542,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,32,RealWorld_thigh,0.5336805555555556,0.49456169530341504,0.5502232142857143,0.5036399251909908,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,33,RealWorld_thigh,0.5451388888888888,0.5395943533939694,0.5329241071428571,0.489804513694377,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,34,RealWorld_thigh,0.5465277777777777,0.5462977885241501,0.53515625,0.5121177456106957,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,35,RealWorld_thigh,0.559375,0.5643972113128947,0.5290178571428571,0.5210466509796317,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,36,RealWorld_thigh,0.5666666666666667,0.5742610686165369,0.5909598214285714,0.586519627600578,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,37,RealWorld_thigh,0.5638888888888889,0.5700035689426091,0.5931919642857143,0.5868525962896745,5.230560302734375,5.230560302734375,none,1,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,38,RealWorld_thigh,0.5673611111111111,0.5723228838357607,0.5909598214285714,0.5826829810716816,5.230560302734375,5.230560302734375,none,1,0,,0.01
