encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,1,5,60,WISDM,0.66640625,0.6579121442154454,0.6573660714285714,0.6445041176655214,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,61,WISDM,0.70078125,0.6827143912475948,0.7008928571428571,0.6657040610959498,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,62,WISDM,0.67734375,0.6703914963255774,0.6495535714285714,0.6402161949225839,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,63,WISDM,0.7109375,0.6946403588908333,0.6941964285714286,0.6570004534345728,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,64,WISDM,0.663671875,0.6372431451594248,0.6316964285714286,0.5975020223930825,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,65,WISDM,0.7,0.6784775153021122,0.7020089285714286,0.6561009536701133,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,66,WISDM,0.664453125,0.6397374025189138,0.6551339285714286,0.6250787623094121,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,67,WISDM,0.691015625,0.6803544757915035,0.6830357142857143,0.6572121399832682,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,68,WISDM,0.6703125,0.6647513372981023,0.6618303571428571,0.6537107626717891,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,69,WISDM,0.694921875,0.6829772464084798,0.6897321428571429,0.6615943578069079,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,70,WISDM,0.680078125,0.6751993099578992,0.6852678571428571,0.6767420037847971,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,71,WISDM,0.701953125,0.6943947700991322,0.7020089285714286,0.6817165058216639,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,72,WISDM,0.666796875,0.6577533617949058,0.6629464285714286,0.6498874430467868,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,73,WISDM,0.69375,0.6829010383089611,0.6852678571428571,0.6593013115768533,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,74,WISDM,0.654296875,0.6415585022715399,0.6328125,0.612090195361524,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,75,WISDM,0.6640625,0.6561313470609511,0.6473214285714286,0.6324012685320272,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,76,WISDM,0.678515625,0.672369988949026,0.6595982142857143,0.6470511461325563,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,77,WISDM,0.6890625,0.6787795753535062,0.6830357142857143,0.6594726670170374,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,78,WISDM,0.674609375,0.6693368878083765,0.6640625,0.6527352824789574,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,79,WISDM,0.695703125,0.6816045723499276,0.6919642857142857,0.6610571819521732,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,80,WISDM,0.6515625,0.6404267251444455,0.640625,0.6270771773616517,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,81,WISDM,0.68046875,0.6602366411968047,0.6729910714285714,0.6383256894993758,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,82,WISDM,0.665625,0.6591710799610524,0.6629464285714286,0.6520892989626048,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,83,WISDM,0.687109375,0.6749997332415415,0.6886160714285714,0.6636332744887534,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,84,WISDM,0.66953125,0.6629850967111615,0.6651785714285714,0.6531322302100184,23.480804443359375,23.480804443359375,none,2,0,,0.03
