encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,1,5,12,MotionSense,0.7880859375,0.7378894471200343,0.6692708333333334,0.5470939916461329,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,13,MotionSense,0.779296875,0.7290095920006322,0.703125,0.6292314447041881,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,14,MotionSense,0.7841796875,0.73379715171132,0.6979166666666666,0.6281173045090078,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,15,MotionSense,0.7822265625,0.7321173012908381,0.6979166666666666,0.6397191082029418,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,16,MotionSense,0.7861328125,0.7361466108626159,0.6953125,0.6233664662906726,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,17,MotionSense,0.7802734375,0.7311655867821517,0.6666666666666666,0.5998966078033475,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,18,MotionSense,0.7763671875,0.7263686725721654,0.6927083333333334,0.6435877627301516,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,19,MotionSense,0.779296875,0.7293414304620424,0.6979166666666666,0.6369272957972045,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,20,MotionSense,0.7734375,0.7249015356685115,0.6536458333333334,0.595276483092645,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,21,MotionSense,0.78125,0.731278682814639,0.6822916666666666,0.6202938659482523,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,22,MotionSense,0.7880859375,0.7385668265576477,0.6901041666666666,0.6469435124496846,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,23,MotionSense,0.779296875,0.7298608128432696,0.6588541666666666,0.611174393820282,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,24,MotionSense,0.7783203125,0.729016716170633,0.6901041666666666,0.6405640906432923,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,25,MotionSense,0.7880859375,0.7375875536385846,0.7109375,0.6668321309913497,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,26,MotionSense,0.7568359375,0.7070107238612859,0.6692708333333334,0.6247933200312219,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,27,MotionSense,0.775390625,0.7266634033078132,0.6484375,0.5996319710324602,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,28,MotionSense,0.76953125,0.7205037423107198,0.6458333333333334,0.6054754518814469,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,29,MotionSense,0.7880859375,0.7389797681862887,0.6953125,0.6486664473193192,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,30,MotionSense,0.7939453125,0.7453468458190319,0.6692708333333334,0.6030385050982195,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,31,MotionSense,0.783203125,0.73447445850225,0.6510416666666666,0.6093174590029936,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,32,MotionSense,0.80078125,0.7514769095215513,0.671875,0.6094470613619637,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,33,MotionSense,0.7705078125,0.7229568568277792,0.625,0.5814594996880683,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,34,MotionSense,0.7841796875,0.736378860125205,0.6458333333333334,0.576308629266598,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,35,MotionSense,0.8017578125,0.7534064575061601,0.6822916666666666,0.615803298267596,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,36,MotionSense,0.787109375,0.7384646539842187,0.6666666666666666,0.6207593938238051,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,37,MotionSense,0.794921875,0.7462067780539331,0.7265625,0.6789396038678784,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,38,MotionSense,0.794921875,0.7467163229574189,0.7005208333333334,0.6583238091629885,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,39,MotionSense,0.80078125,0.7522703414824404,0.6927083333333334,0.6244934981097922,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,40,MotionSense,0.796875,0.7490344693698358,0.6848958333333334,0.6249956502755477,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,41,MotionSense,0.7958984375,0.7477155693587959,0.6510416666666666,0.5838300490549297,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,42,MotionSense,0.779296875,0.7322077690295189,0.6276041666666666,0.5438013162395908,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,43,MotionSense,0.7939453125,0.7456327038941248,0.6458333333333334,0.5801397591716654,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,44,MotionSense,0.7958984375,0.7467401752501729,0.6640625,0.5906891368911981,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,45,MotionSense,0.8037109375,0.7551895103116392,0.6614583333333334,0.5684894518215964,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,46,MotionSense,0.845703125,0.8460251087110117,0.8125,0.8052172216335275,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,47,MotionSense,0.802734375,0.7543963308811256,0.6770833333333334,0.5957998661311914,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,48,MotionSense,0.787109375,0.7376523524872001,0.734375,0.6864325847297984,216.0535125732422,216.0535125732422,none,full,0,,0.003
