encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,2,5,1,MotionSense,0.345703125,0.18064220835777386,0.3645833333333333,0.1851319090087771,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,2,MotionSense,0.3466796875,0.18274224509474557,0.3671875,0.19060142828145402,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,3,MotionSense,0.345703125,0.18039210465590996,0.3645833333333333,0.18403953739243872,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,4,MotionSense,0.3466796875,0.19333047679443036,0.3619791666666667,0.19343113930742797,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,5,MotionSense,0.5458984375,0.44590036111924575,0.4635416666666667,0.34264478003964,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,6,MotionSense,0.654296875,0.6022090086837983,0.5625,0.494294320733651,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,7,MotionSense,0.671875,0.6214602528814,0.5078125,0.4216425194578124,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,8,MotionSense,0.6796875,0.6050944048571719,0.5755208333333334,0.45445049129956877,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,9,MotionSense,0.765625,0.7158946644382319,0.6692708333333334,0.6206100563583979,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,10,MotionSense,0.70703125,0.6492187311598193,0.625,0.5470151104712849,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,11,MotionSense,0.7353515625,0.6822722590534086,0.6302083333333334,0.5635959144232872,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,12,MotionSense,0.775390625,0.7288255323564486,0.6744791666666666,0.6318586881412971,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,13,MotionSense,0.76171875,0.7113993915386562,0.6666666666666666,0.6140360123586438,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,14,MotionSense,0.759765625,0.7090132624530185,0.65625,0.6095469779680306,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,15,MotionSense,0.7666015625,0.7138204516850521,0.6770833333333334,0.6223099285939576,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,16,MotionSense,0.7294921875,0.67995042263377,0.6380208333333334,0.5856488984216454,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,17,MotionSense,0.7470703125,0.6990470836529113,0.6640625,0.6190844386766373,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,18,MotionSense,0.7626953125,0.7151042126906688,0.6822916666666666,0.6448467458678878,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,19,MotionSense,0.728515625,0.6750030059565989,0.6380208333333334,0.5668928543767491,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,20,MotionSense,0.755859375,0.7049418914245575,0.671875,0.6215595469683041,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,21,MotionSense,0.7548828125,0.7043463623737473,0.6640625,0.6126965587823756,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,22,MotionSense,0.7548828125,0.7055980073421368,0.6901041666666666,0.6493347528720705,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,23,MotionSense,0.7490234375,0.6975479055588384,0.6796875,0.6323386037359554,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,24,MotionSense,0.765625,0.715558986556342,0.6901041666666666,0.6405381250464227,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,25,MotionSense,0.755859375,0.7039143156510002,0.6692708333333334,0.6150852408286025,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,26,MotionSense,0.771484375,0.720559461587134,0.6822916666666666,0.632921164013526,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,27,MotionSense,0.7431640625,0.6924762140045827,0.6770833333333334,0.6343548614563386,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,28,MotionSense,0.765625,0.7194612411847384,0.6666666666666666,0.628059496161983,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,29,MotionSense,0.775390625,0.7274951231210443,0.6901041666666666,0.646297366938428,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,30,MotionSense,0.7587890625,0.7075777032801215,0.6875,0.6449561961452911,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,31,MotionSense,0.767578125,0.7163485554780106,0.6979166666666666,0.6520565924604697,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,32,MotionSense,0.7666015625,0.715055237705866,0.7005208333333334,0.6501749939405084,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,33,MotionSense,0.7568359375,0.7051263589120614,0.6979166666666666,0.6467888149731994,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,34,MotionSense,0.7490234375,0.6971547628179243,0.6848958333333334,0.6370382176502908,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,35,MotionSense,0.765625,0.7149433510481832,0.6927083333333334,0.6431177569241117,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,36,MotionSense,0.7421875,0.6901715594631427,0.6588541666666666,0.6027015964102199,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,37,MotionSense,0.755859375,0.7049295572292446,0.6848958333333334,0.6348202170963365,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,38,MotionSense,0.7587890625,0.7109512860087186,0.6770833333333334,0.6330045535163488,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,39,MotionSense,0.7568359375,0.7080569839784795,0.6744791666666666,0.6265387776473587,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,40,MotionSense,0.7666015625,0.7184721121771084,0.7005208333333334,0.6555224693856829,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,41,MotionSense,0.74609375,0.6960618120042653,0.6666666666666666,0.6128888105795737,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,42,MotionSense,0.759765625,0.7127496105099341,0.6875,0.6371244473519218,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,43,MotionSense,0.7529296875,0.7055742321431929,0.703125,0.6557241163055535,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,44,MotionSense,0.740234375,0.6918015291980332,0.6953125,0.6394758036165326,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,45,MotionSense,0.7548828125,0.7118231327273511,0.734375,0.7012181023638465,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,46,MotionSense,0.7509765625,0.7031360279858646,0.7083333333333334,0.6555606081363567,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,47,MotionSense,0.7587890625,0.7111904973577879,0.7135416666666666,0.6579082341710224,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,48,MotionSense,0.755859375,0.7148493203137729,0.7239583333333334,0.6924244706190034,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,49,MotionSense,0.755859375,0.7094414682636879,0.6979166666666666,0.6485855103488759,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,50,MotionSense,0.779296875,0.7433830252336523,0.7630208333333334,0.7401413666931402,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,51,MotionSense,0.755859375,0.7121686805654935,0.7369791666666666,0.6970505523842223,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,52,MotionSense,0.8056640625,0.7900211795562063,0.7916666666666666,0.779006219821809,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,53,MotionSense,0.8369140625,0.8330097433313716,0.8203125,0.8104619766877832,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,54,MotionSense,0.85546875,0.8545335591100504,0.8359375,0.8277748791296974,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,55,MotionSense,0.7421875,0.6900356834596889,0.703125,0.6466427627970814,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,56,MotionSense,0.8134765625,0.8067860045308021,0.8020833333333334,0.7916419774150105,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,57,MotionSense,0.8134765625,0.8016348456382977,0.7942708333333334,0.7742664032834313,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,58,MotionSense,0.73828125,0.6932327353964075,0.7291666666666666,0.6936046919218563,216.0535125732422,216.0535125732422,none,2,0,,0.003
tstcc,device:MotionSense:17,natural,2,5,59,MotionSense,0.7646484375,0.7299496042203684,0.7473958333333334,0.7200779372145153,216.0535125732422,216.0535125732422,none,2,0,,0.003
