encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.2359375,0.15746691597615012,0.25669642857142855,0.15403857853184502,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.155859375,0.07155186789028087,0.21484375,0.10006910406259195,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.148828125,0.05991834476535787,0.20256696428571427,0.08953481909631522,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.1515625,0.05981434479331215,0.20033482142857142,0.08710071540132029,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.150390625,0.06009577214845355,0.203125,0.08985971033245148,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.1484375,0.06133202783012151,0.20535714285714285,0.09226202361460538,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.1515625,0.07400599923064621,0.20814732142857142,0.09549784877113425,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.1890625,0.13478028546525356,0.28013392857142855,0.21363037254421335,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.325390625,0.2756959061727315,0.37723214285714285,0.31664722037592535,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.43515625,0.3552841239382811,0.44698660714285715,0.36652128167843107,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.494140625,0.39738673400975655,0.5089285714285714,0.41132406355500345,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.519140625,0.41734756238819215,0.5306919642857143,0.42992065449070066,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.537109375,0.4388910986345192,0.5396205357142857,0.4411403960426991,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.546875,0.45351118432885756,0.5502232142857143,0.45681485626272744,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.5625,0.47642481447969315,0.5647321428571429,0.4821243772222649,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.574609375,0.5001371891488281,0.5770089285714286,0.5088949714847123,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.592578125,0.5307916970106111,0.5848214285714286,0.5241878419569611,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.601953125,0.5476042081562082,0.6010044642857143,0.5478943383781891,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.610546875,0.5605595023353912,0.6043526785714286,0.5551352261254557,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.61640625,0.5686769192238689,0.609375,0.5623497651271832,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.6203125,0.5734933013309963,0.6116071428571429,0.5654765476084008,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,22,RealWorld_waist,0.626171875,0.5821771386950273,0.6127232142857143,0.5674840637661352,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,23,RealWorld_waist,0.632421875,0.5909553432362826,0.61328125,0.568696897831681,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,24,RealWorld_waist,0.6359375,0.5968873185026541,0.6194196428571429,0.5760633761485036,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,25,RealWorld_waist,0.640234375,0.6028779368814924,0.6227678571428571,0.5808785480002082,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,26,RealWorld_waist,0.643359375,0.607369591414573,0.6244419642857143,0.5826878677803622,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,27,RealWorld_waist,0.645703125,0.6115280202164531,0.6255580357142857,0.5848995336635396,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,28,RealWorld_waist,0.648046875,0.6152808456205907,0.6261160714285714,0.5866860355159288,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,29,RealWorld_waist,0.651953125,0.6216681748611942,0.6283482142857143,0.5890922311962862,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,30,RealWorld_waist,0.652734375,0.624072607243135,0.6277901785714286,0.5892138134174808,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,31,RealWorld_waist,0.654296875,0.6268913217306178,0.62890625,0.5919770944310444,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,32,RealWorld_waist,0.655078125,0.6300065644385751,0.62890625,0.5940877947115025,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,33,RealWorld_waist,0.659375,0.6369130636228807,0.6311383928571429,0.5995074670475985,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,34,RealWorld_waist,0.6625,0.6437388194130881,0.6311383928571429,0.6046599757389485,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,35,RealWorld_waist,0.66875,0.6529359744716786,0.6300223214285714,0.6076876022262659,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,36,RealWorld_waist,0.675,0.6619588697694575,0.6322544642857143,0.613686452498182,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,37,RealWorld_waist,0.676953125,0.6658206017419439,0.6378348214285714,0.6238652994832957,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,38,RealWorld_waist,0.676953125,0.6683846121474698,0.6411830357142857,0.6305069200415335,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,39,RealWorld_waist,0.677734375,0.6712044137054157,0.6450892857142857,0.6379979833632908,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,40,RealWorld_waist,0.68046875,0.6759476938985136,0.6467633928571429,0.6415380171520559,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,41,RealWorld_waist,0.681640625,0.6789988424791954,0.6512276785714286,0.6484389706486332,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,42,RealWorld_waist,0.682421875,0.6812640041256941,0.65625,0.6543322027974191,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,43,RealWorld_waist,0.684375,0.684880334222777,0.6595982142857143,0.6580960148065653,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,44,RealWorld_waist,0.6828125,0.684468889900591,0.6590401785714286,0.6575725482687753,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,45,RealWorld_waist,0.681640625,0.6839716734893235,0.6595982142857143,0.6575325562509744,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,46,RealWorld_waist,0.68125,0.6838268551780002,0.6623883928571429,0.6597668324144882,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,47,RealWorld_waist,0.682421875,0.6850689048390773,0.6590401785714286,0.6560224215543112,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,48,RealWorld_waist,0.684375,0.687227681968209,0.6556919642857143,0.6530563679091227,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,49,RealWorld_waist,0.68515625,0.6879001700434463,0.6534598214285714,0.6511146103856594,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,50,RealWorld_waist,0.686328125,0.6890171977285221,0.65234375,0.6499138246620811,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,51,RealWorld_waist,0.6875,0.690101654331685,0.6501116071428571,0.6479044531372379,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,52,RealWorld_waist,0.6875,0.6901089884987961,0.6506696428571429,0.6484515742939251,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,53,RealWorld_waist,0.687109375,0.6896557723358988,0.6495535714285714,0.6476649002772221,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,54,RealWorld_waist,0.68828125,0.6907258804163016,0.6484375,0.6465659367676901,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,55,RealWorld_waist,0.690625,0.6928297399880562,0.6489955357142857,0.6472825764086195,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,56,RealWorld_waist,0.69140625,0.693550756587921,0.6478794642857143,0.6460036847658704,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,57,RealWorld_waist,0.693359375,0.6954736821398056,0.6478794642857143,0.6457934637839075,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,58,RealWorld_waist,0.6921875,0.6941314798103909,0.6462053571428571,0.6442014861521423,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,59,RealWorld_waist,0.6921875,0.6943434195364159,0.6450892857142857,0.642821366061019,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,60,RealWorld_waist,0.691796875,0.6939741695813725,0.6462053571428571,0.6438561284888038,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,61,RealWorld_waist,0.692578125,0.6946938007570053,0.6456473214285714,0.6432244499197273,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,62,RealWorld_waist,0.693359375,0.6952942987117315,0.6450892857142857,0.6424788367751306,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,63,RealWorld_waist,0.6921875,0.6940261826385945,0.6428571428571429,0.6401225858128637,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,64,RealWorld_waist,0.691015625,0.6930192086180558,0.6422991071428571,0.6396293970117971,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,65,RealWorld_waist,0.692578125,0.694221764079484,0.6417410714285714,0.6390445365112097,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,66,RealWorld_waist,0.69296875,0.6945402468586663,0.6400669642857143,0.6375755551652221,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,67,RealWorld_waist,0.694140625,0.6956557911187938,0.640625,0.6379734184041909,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,68,RealWorld_waist,0.69296875,0.6944470035038054,0.6395089285714286,0.6368918159060596,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,69,RealWorld_waist,0.693359375,0.6947967686805879,0.6395089285714286,0.6369178316140222,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,70,RealWorld_waist,0.69375,0.695012168073656,0.6411830357142857,0.6384958632587847,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,71,RealWorld_waist,0.694140625,0.6952355221486006,0.6411830357142857,0.6383595606711668,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,72,RealWorld_waist,0.694921875,0.6961074329649045,0.6411830357142857,0.6383206467267584,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,73,RealWorld_waist,0.694921875,0.6961082703414007,0.6428571428571429,0.6397875180959357,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,74,RealWorld_waist,0.694921875,0.6961603164655158,0.6422991071428571,0.6391690727591878,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,75,RealWorld_waist,0.694140625,0.695356678427295,0.6411830357142857,0.6379551711003223,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,76,RealWorld_waist,0.6953125,0.6963722315938798,0.6389508928571429,0.6355421781521963,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,77,RealWorld_waist,0.695703125,0.6967783984221753,0.6383928571428571,0.6349325276579455,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,78,RealWorld_waist,0.696875,0.6979004070614757,0.6378348214285714,0.6344153334186672,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,79,RealWorld_waist,0.6984375,0.6993759821220342,0.63671875,0.6333790704124597,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,80,RealWorld_waist,0.699609375,0.7006430926330887,0.63671875,0.6332870509624543,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,81,RealWorld_waist,0.70078125,0.7016381778387588,0.6361607142857143,0.6331101811072469,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,82,RealWorld_waist,0.70078125,0.7016361405843927,0.6344866071428571,0.6310457805198549,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,83,RealWorld_waist,0.701171875,0.7020042997741142,0.6344866071428571,0.631007927605769,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,84,RealWorld_waist,0.7015625,0.7024631142780121,0.6339285714285714,0.6305583389931796,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,85,RealWorld_waist,0.701953125,0.7026965566080042,0.6344866071428571,0.6310504436298222,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,86,RealWorld_waist,0.70234375,0.702921297194354,0.6350446428571429,0.6317403650443171,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,87,RealWorld_waist,0.701953125,0.7025006157175405,0.6344866071428571,0.631125763980784,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,88,RealWorld_waist,0.7015625,0.7021272980308932,0.6344866071428571,0.6309686240291538,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,89,RealWorld_waist,0.701953125,0.7023465252688005,0.6339285714285714,0.6304816212238915,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,90,RealWorld_waist,0.70234375,0.702639515581892,0.6339285714285714,0.6304816212238915,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,91,RealWorld_waist,0.703125,0.7033241364318842,0.6333705357142857,0.6300322715753682,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,92,RealWorld_waist,0.703515625,0.7038537802480334,0.6339285714285714,0.630556435398673,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,93,RealWorld_waist,0.703125,0.7033858009592212,0.6333705357142857,0.6300018174733245,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,94,RealWorld_waist,0.704296875,0.7046102185989467,0.6328125,0.6294209368421785,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,95,RealWorld_waist,0.703125,0.7034042874912804,0.6333705357142857,0.6298776953574003,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
cnnpff,device:RealWorld_waist:10,natural,0,5,96,RealWorld_waist,0.703515625,0.703839024481884,0.6322544642857143,0.6288562500379529,5.5629730224609375,5.5629730224609375,none,2,0,,0.0001
