encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,19,MotionSense,0.7783203125,0.7443964715627938,0.6927083333333334,0.6510831062055681,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,20,MotionSense,0.771484375,0.7295128078831156,0.6979166666666666,0.6560731736126267,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,21,MotionSense,0.775390625,0.7368799432244452,0.6953125,0.6523991672611408,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,22,MotionSense,0.7734375,0.7333984143763671,0.703125,0.6647641247997406,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,23,MotionSense,0.7724609375,0.7324912114972865,0.6979166666666666,0.6543570234555227,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,24,MotionSense,0.771484375,0.7322445139704139,0.6979166666666666,0.6618356375675805,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,25,MotionSense,0.779296875,0.7485180235600591,0.7135416666666666,0.6795712427982332,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,26,MotionSense,0.771484375,0.730543889806003,0.7005208333333334,0.6607332649101343,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,27,MotionSense,0.7763671875,0.7406607772955504,0.6901041666666666,0.6468989815727118,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,28,MotionSense,0.77734375,0.7426872320385324,0.6927083333333334,0.6531984302438343,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,29,MotionSense,0.7705078125,0.7305070189109757,0.7109375,0.6740189612840707,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,30,MotionSense,0.7763671875,0.743335061612548,0.6979166666666666,0.6625412810333472,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,31,MotionSense,0.7763671875,0.7395059118924042,0.6927083333333334,0.6527558885181924,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,32,MotionSense,0.771484375,0.7347799054679235,0.6979166666666666,0.660848186201227,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,33,MotionSense,0.783203125,0.7515871753722495,0.7135416666666666,0.679803931677344,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,34,MotionSense,0.7763671875,0.7408541699623853,0.7083333333333334,0.6731171618773244,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,35,MotionSense,0.7861328125,0.7529087189293193,0.7239583333333334,0.692584366559149,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,36,MotionSense,0.7822265625,0.7483605456338035,0.71875,0.6855567156428348,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,37,MotionSense,0.783203125,0.7503376713893603,0.71875,0.687735713516694,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,38,MotionSense,0.77734375,0.7418614480136169,0.7109375,0.67993563301376,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,39,MotionSense,0.7841796875,0.7516177551521026,0.71875,0.6891999060247457,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,40,MotionSense,0.7900390625,0.7630777493305718,0.7317708333333334,0.7046464161037398,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,41,MotionSense,0.7890625,0.7605240586990477,0.7265625,0.6957238588137932,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,42,MotionSense,0.78515625,0.7541529204979168,0.71875,0.6889181975849933,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,43,MotionSense,0.7958984375,0.7699538302263463,0.7395833333333334,0.7117334160511982,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,44,MotionSense,0.7919921875,0.7647224434027424,0.7317708333333334,0.7062390831252002,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,45,MotionSense,0.796875,0.7698599230356827,0.7317708333333334,0.7045875787821622,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,46,MotionSense,0.7958984375,0.7738482556563832,0.7421875,0.7197502792181275,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,47,MotionSense,0.7958984375,0.7688078936826649,0.7473958333333334,0.7236898973962491,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,48,MotionSense,0.7958984375,0.7706904378114396,0.7447916666666666,0.7208341411510067,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,49,MotionSense,0.806640625,0.7842207257351975,0.7708333333333334,0.7515373251836158,11.088157653808594,11.088157653808594,none,full,0,,0.001
