encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:UCI:21,natural,2,5,28,UCI,0.70625,0.6380807248252836,0.68125,0.6133352284216245,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,29,UCI,0.7078125,0.6393841088780745,0.684375,0.6160868148805172,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,30,UCI,0.709375,0.6409316061827466,0.6875,0.6194291956165092,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,31,UCI,0.709375,0.6409316061827466,0.6875,0.6194291956165092,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,32,UCI,0.709375,0.6409316061827466,0.690625,0.6227400847721063,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,33,UCI,0.709375,0.6409316061827466,0.69375,0.6255231628113938,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,34,UCI,0.7109375,0.6426455493252872,0.696875,0.6288154727987139,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,35,UCI,0.7125,0.6441798537654728,0.696875,0.6288154727987139,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,36,UCI,0.7125,0.6441798537654728,0.696875,0.6288154727987139,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,37,UCI,0.7171875,0.6485639702235726,0.696875,0.6288154727987139,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,38,UCI,0.7171875,0.6485639702235726,0.703125,0.635313456898324,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,39,UCI,0.71875,0.6500913830144195,0.70625,0.641837665823173,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,40,UCI,0.71875,0.6500913830144195,0.70625,0.641837665823173,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,41,UCI,0.71875,0.6500913830144195,0.709375,0.6450459782048854,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,42,UCI,0.71875,0.6500913830144195,0.709375,0.6450459782048854,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,43,UCI,0.71875,0.6506927259157591,0.7125,0.6482288753284176,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,44,UCI,0.71875,0.6506927259157591,0.7125,0.6482288753284176,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,45,UCI,0.7203125,0.6522113364258714,0.7125,0.6482288753284176,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,46,UCI,0.7203125,0.6522113364258714,0.715625,0.6513875976058092,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,47,UCI,0.7203125,0.6522113364258714,0.715625,0.6513875976058092,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,48,UCI,0.725,0.6601191056406431,0.715625,0.6513875976058092,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,49,UCI,0.7265625,0.6746548147267983,0.7375,0.6938441008366805,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,50,UCI,0.76875,0.7490871006850968,0.771875,0.7587834493442449,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,51,UCI,0.7859375,0.7508387230743232,0.76875,0.7435838398466681,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,52,UCI,0.7890625,0.7523996601656485,0.76875,0.741772363050657,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,53,UCI,0.7890625,0.7523996601656485,0.778125,0.7501583544842674,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,54,UCI,0.7890625,0.7523996601656485,0.778125,0.7501583544842674,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,55,UCI,0.7921875,0.7551421358617723,0.778125,0.7501583544842674,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,56,UCI,0.7921875,0.7551421358617723,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,57,UCI,0.79375,0.7565145223889057,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,58,UCI,0.7953125,0.7580263875068958,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,59,UCI,0.7953125,0.7580263875068958,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,60,UCI,0.7953125,0.7578155094432681,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,61,UCI,0.7953125,0.7578155094432681,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,62,UCI,0.796875,0.7593310535629865,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,63,UCI,0.796875,0.7593310535629865,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,64,UCI,0.796875,0.7593310535629865,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,65,UCI,0.7984375,0.7619542373570048,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,66,UCI,0.796875,0.7604386932372863,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,67,UCI,0.796875,0.7604386932372863,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,68,UCI,0.7953125,0.7578155094432681,0.784375,0.7561382759159566,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,69,UCI,0.7953125,0.7578155094432681,0.784375,0.7561382759159566,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,70,UCI,0.7953125,0.7578155094432681,0.784375,0.7561382759159566,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,71,UCI,0.7984375,0.7607044610190405,0.784375,0.7561382759159566,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,72,UCI,0.7984375,0.7607044610190405,0.784375,0.7561382759159566,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,73,UCI,0.7984375,0.7607044610190405,0.784375,0.7561382759159566,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,74,UCI,0.7984375,0.7607044610190405,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,75,UCI,0.7984375,0.7607044610190405,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,76,UCI,0.7984375,0.7607044610190405,0.7875,0.7589360030028669,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,77,UCI,0.7984375,0.7607044610190405,0.784375,0.754042422123012,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,78,UCI,0.7984375,0.7607044610190405,0.784375,0.754042422123012,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,79,UCI,0.7984375,0.7607044610190405,0.7875,0.7571430571742042,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,80,UCI,0.8,0.7622160495736926,0.7875,0.7571430571742042,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,81,UCI,0.8,0.7622160495736926,0.7875,0.7571430571742042,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,82,UCI,0.8,0.7622160495736926,0.7875,0.7571430571742042,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,83,UCI,0.8,0.7622160495736926,0.7875,0.7571430571742042,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,84,UCI,0.8,0.7622160495736926,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,85,UCI,0.8,0.7622160495736926,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,86,UCI,0.8015625,0.7637238120273768,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,87,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,88,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,89,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,90,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,91,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,92,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,93,UCI,0.803125,0.7651407671325565,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,94,UCI,0.803125,0.7651407671325565,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,95,UCI,0.803125,0.7651407671325565,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,96,UCI,0.8015625,0.7636996139412263,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,97,UCI,0.8015625,0.7636996139412263,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,98,UCI,0.8015625,0.7636996139412263,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,99,UCI,0.8015625,0.7636996139412263,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,100,UCI,0.8015625,0.7636996139412263,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,101,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,102,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,103,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,104,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,105,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,106,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,107,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,108,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,109,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,110,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,111,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,112,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,113,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,114,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,115,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,116,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,117,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,118,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,119,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,120,UCI,0.803125,0.7652045812464775,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,121,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,122,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,123,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,124,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,125,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,126,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,127,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,128,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,129,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,130,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,131,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,132,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,133,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,134,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,135,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,136,UCI,0.8046875,0.7667059412341332,0.79375,0.7628301598824768,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,137,UCI,0.8046875,0.7667059412341332,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,138,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,139,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,140,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,141,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,142,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,143,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,144,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,145,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,146,UCI,0.803125,0.7652045812464775,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,147,UCI,0.8015625,0.7636996139412263,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,148,UCI,0.8015625,0.7636996139412263,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,149,UCI,0.8015625,0.7636996139412263,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
cnnpff,device:UCI:21,natural,2,5,150,UCI,0.8015625,0.7636996139412263,0.790625,0.7597351053713479,11.682243347167969,11.682243347167969,none,1,0,,0.0001
