encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,1,5,17,RealWorld_waist,0.7171875,0.6679303131229299,0.60546875,0.5709705667509734,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,18,RealWorld_waist,0.70546875,0.6639533793036051,0.76171875,0.7472302278215096,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,19,RealWorld_waist,0.71953125,0.6748687118389337,0.6383928571428571,0.6112446404476938,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,20,RealWorld_waist,0.722265625,0.6822200637823544,0.7114955357142857,0.7009259420438804,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,21,RealWorld_waist,0.730859375,0.6895051319735281,0.6484375,0.6400019792533186,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,22,RealWorld_waist,0.71875,0.678733388764598,0.7606026785714286,0.7459961228652946,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,23,RealWorld_waist,0.70625,0.6832626920464517,0.6529017857142857,0.6456833081923223,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,24,RealWorld_waist,0.769140625,0.7736893183483033,0.6255580357142857,0.6237168689465431,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,25,RealWorld_waist,0.741796875,0.7119064998660778,0.7505580357142857,0.7383117346144482,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,26,RealWorld_waist,0.720703125,0.6875869368799382,0.6517857142857143,0.6454300225306623,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,27,RealWorld_waist,0.7796875,0.7764739789907099,0.6127232142857143,0.6109687603674642,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,28,RealWorld_waist,0.751953125,0.74056285072839,0.63671875,0.6328515476214185,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,29,RealWorld_waist,0.733203125,0.7012125609783505,0.6662946428571429,0.658207336422996,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,30,RealWorld_waist,0.747265625,0.7303871262863654,0.62109375,0.6197882690094684,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,31,RealWorld_waist,0.737890625,0.7206661422239765,0.6322544642857143,0.6274569049645052,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
