encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,1,5,20,MotionSense,0.576171875,0.5225623754010159,0.5078125,0.43098089408635737,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,21,MotionSense,0.6201171875,0.6012131513888236,0.546875,0.4945862984062628,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,22,MotionSense,0.5810546875,0.5355017978405657,0.5078125,0.43841862835748563,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,23,MotionSense,0.6142578125,0.5943043806672835,0.5390625,0.4909253658304695,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,24,MotionSense,0.5791015625,0.535054206833479,0.5104166666666666,0.43895736728058465,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,25,MotionSense,0.625,0.6030220316472162,0.5494791666666666,0.49540212842772463,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,26,MotionSense,0.5830078125,0.5429781569109368,0.5078125,0.4438774207583382,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,27,MotionSense,0.6171875,0.5970862527523612,0.5286458333333334,0.4760358585421311,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,28,MotionSense,0.5859375,0.547417168909413,0.5078125,0.43963647702162484,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,29,MotionSense,0.60546875,0.5815136304306391,0.5286458333333334,0.4773045314130928,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,30,MotionSense,0.5810546875,0.544063158640146,0.4947916666666667,0.427064863886284,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,31,MotionSense,0.6083984375,0.582083879599605,0.5338541666666666,0.4731702350731292,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,32,MotionSense,0.5888671875,0.5577054105248079,0.5026041666666666,0.4349308452183984,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,33,MotionSense,0.58984375,0.5616561491106743,0.5078125,0.44759116819943684,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,34,MotionSense,0.5947265625,0.5656276256427161,0.5052083333333334,0.4361536589650112,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,35,MotionSense,0.595703125,0.5711046410171077,0.5234375,0.47081491096617634,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,36,MotionSense,0.5927734375,0.5688263302923583,0.5182291666666666,0.4608106556841145,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,37,MotionSense,0.5859375,0.563781841098849,0.5182291666666666,0.4663732657326711,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,38,MotionSense,0.583984375,0.5572903641246022,0.5234375,0.4605196910620513,11.088157653808594,11.088157653808594,none,1,0,,0.003
