encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,1,WISDM,0.664453125,0.580791046790704,0.7154017857142857,0.6334349856081501,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,2,WISDM,0.72578125,0.6383979635893696,0.7098214285714286,0.6013473499689047,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,3,WISDM,0.72734375,0.6411421936217748,0.7109375,0.6024802940485183,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,4,WISDM,0.720703125,0.6352417540978119,0.7008928571428571,0.5922020821638057,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,5,WISDM,0.717578125,0.6355756614665253,0.6997767857142857,0.5910481630139686,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,6,WISDM,0.730078125,0.6561114780910129,0.6941964285714286,0.5929068049754255,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,7,WISDM,0.765625,0.7569564656563998,0.7109375,0.6714407975001558,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,8,WISDM,0.703515625,0.6216555200938332,0.6227678571428571,0.5402507652148972,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,9,WISDM,0.7078125,0.6258956564871699,0.6350446428571429,0.5534749593977067,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,10,WISDM,0.7046875,0.6241782502023749,0.6395089285714286,0.5581924990953719,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,11,WISDM,0.71171875,0.6311444461172464,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,12,WISDM,0.71171875,0.6308339825053135,0.6540178571428571,0.5732295752987446,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,13,WISDM,0.7140625,0.633446122363156,0.6540178571428571,0.5732295752987446,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,14,WISDM,0.728125,0.6470013049755792,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,15,WISDM,0.72421875,0.6421725166592058,0.6462053571428571,0.5651860450656139,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,16,WISDM,0.726953125,0.6492190712780085,0.6551339285714286,0.5743691843387927,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,17,WISDM,0.71953125,0.6441369252466372,0.6763392857142857,0.595632721284583,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,18,WISDM,0.7109375,0.6385033234353513,0.6551339285714286,0.5743691843387927,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,19,WISDM,0.707421875,0.6370188638362599,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,20,WISDM,0.71484375,0.6452619040281484,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,21,WISDM,0.70234375,0.6366827454583278,0.6618303571428571,0.581762570821689,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,22,WISDM,0.7140625,0.6466657004479996,0.6662946428571429,0.5868894259443376,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,23,WISDM,0.72890625,0.6810391194608758,0.6696428571428571,0.5922924951624354,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,24,WISDM,0.8265625,0.8280356394903585,0.8191964285714286,0.8104268945328523,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,25,WISDM,0.74765625,0.7006187808891192,0.7232142857142857,0.6438712214073335,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,26,WISDM,0.7296875,0.6611660636575405,0.7377232142857143,0.6361847940437919,18.83001708984375,18.83001708984375,none,full,0,,0.003
resnetse5,device:WISDM:36,natural,2,5,27,WISDM,0.733203125,0.6676762533785321,0.7321428571428571,0.6323812088318378,18.83001708984375,18.83001708984375,none,full,0,,0.003
