encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,68,RealWorld_thigh,0.5569444444444445,0.5176333587923254,0.5044642857142857,0.4583532072064152,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,69,RealWorld_thigh,0.5402777777777777,0.5073631490868169,0.4681919642857143,0.4353224619715835,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,70,RealWorld_thigh,0.5336805555555556,0.5177201905109586,0.4447544642857143,0.43281904678072247,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,71,RealWorld_thigh,0.5302083333333333,0.5095004954319848,0.43247767857142855,0.4187062029848306,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,72,RealWorld_thigh,0.5277777777777778,0.5063565262785664,0.37890625,0.3886519687819728,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,73,RealWorld_thigh,0.5260416666666666,0.4964910753714749,0.4330357142857143,0.4213561779077409,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,74,RealWorld_thigh,0.5371527777777778,0.5149000543306813,0.4458705357142857,0.43091704547464116,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,75,RealWorld_thigh,0.5447916666666667,0.5169203940312498,0.45870535714285715,0.43412493530882895,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,76,RealWorld_thigh,0.5118055555555555,0.49358636496869046,0.45145089285714285,0.4286646736649764,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,77,RealWorld_thigh,0.5159722222222223,0.49810712068629676,0.4213169642857143,0.41100784398810064,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,78,RealWorld_thigh,0.49409722222222224,0.480051219252158,0.44642857142857145,0.42523977005066577,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,79,RealWorld_thigh,0.5215277777777778,0.4938841044644981,0.45089285714285715,0.4314708814030026,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,80,RealWorld_thigh,0.5027777777777778,0.4883481415559329,0.45033482142857145,0.44401318793125183,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,81,RealWorld_thigh,0.5052083333333334,0.486159256012193,0.4380580357142857,0.4306564036765803,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,82,RealWorld_thigh,0.50625,0.4899355671331196,0.4380580357142857,0.4286193724560719,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,83,RealWorld_thigh,0.5045138888888889,0.4881372014083256,0.4380580357142857,0.42747747163714034,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,84,RealWorld_thigh,0.4934027777777778,0.4774140634263966,0.43582589285714285,0.42464180574841864,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,85,RealWorld_thigh,0.48854166666666665,0.4742028168119748,0.44308035714285715,0.42995638168731665,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,86,RealWorld_thigh,0.48368055555555556,0.4710508152707584,0.44029017857142855,0.43066046473629754,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,87,RealWorld_thigh,0.48159722222222223,0.46937086294756075,0.42410714285714285,0.4206636284793471,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,88,RealWorld_thigh,0.4739583333333333,0.46185182078715137,0.4135044642857143,0.4152156602002031,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,89,RealWorld_thigh,0.475,0.4655545233931015,0.38113839285714285,0.3950044673735637,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,90,RealWorld_thigh,0.49201388888888886,0.467971390688946,0.44642857142857145,0.43542571794044566,5.230560302734375,5.230560302734375,none,2,0,,0.01
