encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.30390625,0.16215558991348453,0.34375,0.17547990543735226,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.292578125,0.15884605074485772,0.34263392857142855,0.17669333580382504,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.169140625,0.050411623454022926,0.17243303571428573,0.05007292173067574,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.16875,0.0481283422459893,0.17243303571428573,0.049024274155164214,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.2984375,0.2060045867542637,0.34207589285714285,0.2226249839999782,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.291015625,0.18956753441762483,0.32645089285714285,0.1829534033968813,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.3234375,0.2879462790704153,0.40513392857142855,0.3487931170213692,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.308984375,0.22703957548130704,0.36830357142857145,0.2684593705756535,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.486328125,0.36947590642221506,0.5239955357142857,0.4228207795849049,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.4875,0.4080294490643537,0.5412946428571429,0.4485190368797147,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.49296875,0.37875708462382374,0.5279017857142857,0.4219445698124349,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.528125,0.4354235064860037,0.5965401785714286,0.5154871514679188,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.5078125,0.43976368460731013,0.55078125,0.462638573675453,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.579296875,0.4964432215230845,0.6171875,0.5312241493793751,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.53046875,0.4656893973616633,0.5608258928571429,0.47272900809257973,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.543359375,0.46384876859778434,0.5797991071428571,0.482103085302632,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.525,0.4453214586687417,0.5625,0.467141234372115,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.53671875,0.46124218095342734,0.5714285714285714,0.4762108794964201,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.53671875,0.4546596822668423,0.5719866071428571,0.474022085219526,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.55,0.4863480811501872,0.6255580357142857,0.5597240407836827,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.548828125,0.4916749775726603,0.5831473214285714,0.5073606256982398,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,22,RealWorld_waist,0.535546875,0.4420988209537983,0.5602678571428571,0.462620002225208,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,23,RealWorld_waist,0.570703125,0.48150464082625627,0.61328125,0.5222958269088543,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,24,RealWorld_waist,0.569140625,0.48975733058990345,0.6121651785714286,0.5346513802840254,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,25,RealWorld_waist,0.540234375,0.45276541509484636,0.5602678571428571,0.46465163239541346,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,26,RealWorld_waist,0.5,0.4535041045032349,0.5401785714285714,0.4757141288366826,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,27,RealWorld_waist,0.519140625,0.4511835809410254,0.5435267857142857,0.45774397793375265,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,28,RealWorld_waist,0.4703125,0.43564625971600474,0.5401785714285714,0.48347917106557053,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,29,RealWorld_waist,0.54140625,0.4665053726395108,0.5786830357142857,0.500630363502175,127.09030151367188,127.09030151367188,none,2,0,,0.01
tstcc,device:RealWorld_waist:10,natural,0,5,30,RealWorld_waist,0.534765625,0.4465126466587515,0.5446428571428571,0.44609351386643503,127.09030151367188,127.09030151367188,none,2,0,,0.01
