encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.5722222222222222,0.5164124675294693,0.5786830357142857,0.5048560024713798,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.5840277777777778,0.5269672798965616,0.5993303571428571,0.5413003390568755,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.6090277777777777,0.5675605519114407,0.6233258928571429,0.5684739899856753,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.6180555555555556,0.5956612992747531,0.6222098214285714,0.5700508715466942,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.5857638888888889,0.5459953830629543,0.6015625,0.5283478711108643,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.60625,0.5577812625722269,0.6244419642857143,0.5523337647916978,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.5746527777777778,0.5184183534875503,0.5959821428571429,0.5198677988063067,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.5923611111111111,0.5479684962048569,0.6171875,0.5654481751505106,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.5986111111111111,0.5593759860462573,0.6171875,0.5682635289321135,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.575,0.5143510584554484,0.5954241071428571,0.5209312720221733,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.6138888888888889,0.5823827959432699,0.6238839285714286,0.562173357027734,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,22,RealWorld_thigh,0.6347222222222222,0.6138171516271184,0.6506696428571429,0.6041544620574794,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,23,RealWorld_thigh,0.5940972222222223,0.547007480244408,0.6155133928571429,0.5670759552859005,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,24,RealWorld_thigh,0.5725694444444445,0.5148519597180501,0.5809151785714286,0.5154250092461178,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,25,RealWorld_thigh,0.59375,0.5393540305146141,0.6344866071428571,0.5801132097005947,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,26,RealWorld_thigh,0.6458333333333334,0.6277643196614461,0.6501116071428571,0.5956385636264819,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,27,RealWorld_thigh,0.6260416666666667,0.6000959838635979,0.6311383928571429,0.5737807664342648,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,28,RealWorld_thigh,0.6319444444444444,0.5963022726679105,0.6383928571428571,0.5640926781502646,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,29,RealWorld_thigh,0.5798611111111112,0.5378517785673073,0.6082589285714286,0.5309797025122475,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,30,RealWorld_thigh,0.6715277777777777,0.6692227168020684,0.6690848214285714,0.6374447870275376,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,31,RealWorld_thigh,0.6322916666666667,0.5909744482062969,0.6361607142857143,0.5632008977538542,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,32,RealWorld_thigh,0.6149305555555555,0.572745630604299,0.6255580357142857,0.5652007671262199,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,33,RealWorld_thigh,0.6364583333333333,0.595495212512821,0.6344866071428571,0.5551497410633526,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,34,RealWorld_thigh,0.6069444444444444,0.5602206946616296,0.625,0.5556271011542804,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,35,RealWorld_thigh,0.6295138888888889,0.594471353160782,0.6333705357142857,0.5681496583264066,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,36,RealWorld_thigh,0.6246527777777777,0.5920131626160247,0.64453125,0.597755787631368,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,37,RealWorld_thigh,0.6243055555555556,0.5846156921675518,0.63671875,0.5767239633079234,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,38,RealWorld_thigh,0.60625,0.5562055435047173,0.6344866071428571,0.5798209280453959,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,39,RealWorld_thigh,0.6361111111111111,0.5984277272211206,0.6400669642857143,0.5755851255653135,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,40,RealWorld_thigh,0.6496527777777777,0.6300850289554295,0.6568080357142857,0.6103115763971715,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,41,RealWorld_thigh,0.6274305555555556,0.5918585396282604,0.6121651785714286,0.5525824515278337,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,42,RealWorld_thigh,0.6069444444444444,0.5651662414815815,0.6372767857142857,0.5808149346302821,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,43,RealWorld_thigh,0.6329861111111111,0.6092026876803044,0.6383928571428571,0.59642020239627,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,44,RealWorld_thigh,0.6190972222222222,0.5822194304770771,0.6316964285714286,0.5720499646699899,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,45,RealWorld_thigh,0.6166666666666667,0.574921742237874,0.6216517857142857,0.539869071214065,127.09030151367188,127.09030151367188,none,4,0,,0.001
