encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,2,5,1,RealWorld_thigh,0.30451388888888886,0.1602337857396153,0.3443080357142857,0.17615440546713093,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,2,RealWorld_thigh,0.3111111111111111,0.17185313107224767,0.3638392857142857,0.21033952896720162,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,3,RealWorld_thigh,0.38784722222222223,0.30486048291060647,0.4296875,0.3313381322823266,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,4,RealWorld_thigh,0.3434027777777778,0.23301449569572896,0.38895089285714285,0.268821246422623,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,5,RealWorld_thigh,0.5038194444444445,0.4510722159586316,0.53515625,0.46377650004080156,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,6,RealWorld_thigh,0.5305555555555556,0.4819098472277982,0.5133928571428571,0.45857870207501755,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,7,RealWorld_thigh,0.5135416666666667,0.4715191034049257,0.5072544642857143,0.4610467315391497,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,8,RealWorld_thigh,0.5458333333333333,0.5091093658828055,0.5563616071428571,0.517620528636574,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,9,RealWorld_thigh,0.5288194444444444,0.49531993772503996,0.5055803571428571,0.47183380615050613,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,10,RealWorld_thigh,0.5840277777777778,0.5654116242748773,0.5669642857142857,0.5371545228511532,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,11,RealWorld_thigh,0.4913194444444444,0.46306878862108986,0.46763392857142855,0.4364742860762263,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,12,RealWorld_thigh,0.5295138888888888,0.468524907884836,0.52734375,0.4581926879557847,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,13,RealWorld_thigh,0.5965277777777778,0.5514875261430933,0.5569196428571429,0.5070935498407564,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,14,RealWorld_thigh,0.5524305555555555,0.5216001730742721,0.5290178571428571,0.5010342251717211,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,15,RealWorld_thigh,0.5861111111111111,0.5413770230520777,0.6294642857142857,0.5837899698926595,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,16,RealWorld_thigh,0.5381944444444444,0.48678738217017165,0.5541294642857143,0.49904617717120053,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,17,RealWorld_thigh,0.6024305555555556,0.5550794264660893,0.5647321428571429,0.5121087955435605,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,18,RealWorld_thigh,0.590625,0.56491681151666,0.6121651785714286,0.5811133041743903,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,19,RealWorld_thigh,0.5875,0.5516738487078773,0.6166294642857143,0.5754143798605383,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,20,RealWorld_thigh,0.5642361111111112,0.5259019681804733,0.5909598214285714,0.5532584533928381,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,21,RealWorld_thigh,0.5829861111111111,0.5473065145805363,0.5775669642857143,0.5348559885045027,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,22,RealWorld_thigh,0.5517361111111111,0.5062316922985843,0.5792410714285714,0.5337797004419457,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,23,RealWorld_thigh,0.5413194444444445,0.5039484376655451,0.5636160714285714,0.5281906415497312,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,24,RealWorld_thigh,0.5909722222222222,0.5504405076096618,0.5954241071428571,0.5537518642146452,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,25,RealWorld_thigh,0.5711805555555556,0.5291641163356694,0.5987723214285714,0.5556920566907678,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,26,RealWorld_thigh,0.5802083333333333,0.5453983595979526,0.6110491071428571,0.5702148144611732,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,27,RealWorld_thigh,0.5753472222222222,0.5478375248227846,0.5881696428571429,0.555564888170308,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,28,RealWorld_thigh,0.5892361111111111,0.5413050322404216,0.5675223214285714,0.5104562204764329,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,29,RealWorld_thigh,0.5520833333333334,0.5300711222814792,0.5675223214285714,0.5374874412785774,127.09030151367188,127.09030151367188,none,2,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,2,5,30,RealWorld_thigh,0.5319444444444444,0.49564128780011485,0.5613839285714286,0.5268138324129896,127.09030151367188,127.09030151367188,none,2,0,,0.001
