encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:WISDM:36,natural,1,5,1,WISDM,0.550390625,0.44127788425851877,0.5245535714285714,0.41336597279078036,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,2,WISDM,0.7171875,0.6445864014016325,0.6997767857142857,0.5967061495501584,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,3,WISDM,0.731640625,0.6987993341498175,0.7332589285714286,0.6650410389062301,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,4,WISDM,0.75234375,0.7100302752126,0.7332589285714286,0.6600506431539872,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,5,WISDM,0.740625,0.6899105258184066,0.7243303571428571,0.636125682976923,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,6,WISDM,0.736328125,0.6779461093891745,0.7265625,0.6358588056160441,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,7,WISDM,0.740625,0.6906679284448175,0.7276785714285714,0.642367898134058,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,8,WISDM,0.734375,0.6771565964376554,0.7287946428571429,0.6355202821869488,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,9,WISDM,0.72734375,0.6675798914534508,0.7332589285714286,0.6384182414965779,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,10,WISDM,0.728515625,0.6729254504498132,0.7287946428571429,0.6355202821869488,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,11,WISDM,0.732421875,0.6745092061194501,0.7265625,0.6317212017059652,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,12,WISDM,0.740234375,0.6889420271686826,0.7287946428571429,0.6410751572151128,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,13,WISDM,0.731640625,0.6791162583231295,0.7310267857142857,0.641317664158372,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,14,WISDM,0.740625,0.7003615474770595,0.7332589285714286,0.6512506128474806,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,15,WISDM,0.75859375,0.7290196375007849,0.734375,0.6634833378354676,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,16,WISDM,0.753515625,0.7309989092575254,0.7421875,0.679652516733954,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,17,WISDM,0.7578125,0.7415521627902046,0.7421875,0.6824081543161676,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,18,WISDM,0.764453125,0.7549772396581051,0.7511160714285714,0.7037120757305362,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,19,WISDM,0.766796875,0.7580370432170782,0.7544642857142857,0.7115791767203367,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,20,WISDM,0.77421875,0.7663204310009446,0.7544642857142857,0.7137243822316959,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,21,WISDM,0.775,0.7717799762001433,0.7611607142857143,0.7285962983570236,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,22,WISDM,0.78515625,0.7818157458271175,0.7689732142857143,0.7406234094876588,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,23,WISDM,0.78359375,0.7810569641144898,0.7700892857142857,0.7428277474484447,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,24,WISDM,0.7765625,0.7755803137627321,0.7767857142857143,0.7526872557589281,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,25,WISDM,0.785546875,0.7835201185728127,0.7779017857142857,0.756511332670273,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,26,WISDM,0.78359375,0.7823213310621648,0.7801339285714286,0.7590827127250969,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,27,WISDM,0.783984375,0.7827120223182069,0.7779017857142857,0.7599589691528399,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,28,WISDM,0.782421875,0.7814810205464127,0.7779017857142857,0.7604073075771188,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,29,WISDM,0.783984375,0.7834124522768925,0.78125,0.7621229133018315,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,30,WISDM,0.796875,0.7952469639663378,0.7823660714285714,0.7682068250855026,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,31,WISDM,0.796484375,0.795364265985311,0.7845982142857143,0.7710334380340671,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,32,WISDM,0.7921875,0.7910952577697916,0.7879464285714286,0.7749499441303047,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,33,WISDM,0.790625,0.789487795067696,0.7901785714285714,0.7780156646578748,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,34,WISDM,0.798828125,0.7973356950685779,0.7935267857142857,0.7816152594118861,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,35,WISDM,0.784375,0.7842860176057229,0.7935267857142857,0.7832263173559044,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,36,WISDM,0.795703125,0.7925203950550437,0.796875,0.7882038884942675,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,37,WISDM,0.791015625,0.7910177852327354,0.8113839285714286,0.8024158551423368,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,38,WISDM,0.811328125,0.8091957288906029,0.7991071428571429,0.791195253395315,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,39,WISDM,0.80078125,0.8002640442520308,0.8058035714285714,0.7980162109123181,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,40,WISDM,0.815234375,0.8149267671281575,0.8046875,0.7967299501173831,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,41,WISDM,0.810546875,0.8093050568702892,0.8102678571428571,0.8029772680000086,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,42,WISDM,0.80546875,0.8052662362823968,0.8314732142857143,0.8238084256026832,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,43,WISDM,0.814453125,0.8138519561335436,0.8125,0.8060832151872085,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,44,WISDM,0.8140625,0.8130110938605334,0.8515625,0.8452447623231756,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,45,WISDM,0.80234375,0.8019404778364407,0.8359375,0.8301538137009918,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,46,WISDM,0.81171875,0.810824026992913,0.8649553571428571,0.8594128612288537,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,47,WISDM,0.813671875,0.8130502235968902,0.8348214285714286,0.8300718437001382,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,48,WISDM,0.819140625,0.8180280489517451,0.8738839285714286,0.8683532191679534,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,49,WISDM,0.81796875,0.8173840997244554,0.8660714285714286,0.8611979287864213,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,50,WISDM,0.821484375,0.8208391703133775,0.8560267857142857,0.8515178232561864,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,51,WISDM,0.821484375,0.8209824194703372,0.8448660714285714,0.8405362589759049,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,52,WISDM,0.814453125,0.8140531123571574,0.8772321428571429,0.8724389320943413,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,53,WISDM,0.826171875,0.8250603281748681,0.8537946428571429,0.8504549725649186,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,54,WISDM,0.816015625,0.8158673524021636,0.8504464285714286,0.8460984628647936,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,55,WISDM,0.823828125,0.8233582681945488,0.8582589285714286,0.8541010055745625,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,56,WISDM,0.822265625,0.8217698084806632,0.8549107142857143,0.8511798624845326,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,57,WISDM,0.830078125,0.8291597704116227,0.8716517857142857,0.8671600586506414,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,58,WISDM,0.825,0.8246205721678044,0.8560267857142857,0.8527134283616977,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,59,WISDM,0.822265625,0.8218765312004611,0.8671875,0.8630128456856505,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,60,WISDM,0.819140625,0.8190426266339376,0.8660714285714286,0.8618909534826533,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,61,WISDM,0.82734375,0.8267271613148709,0.8649553571428571,0.860963114747153,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,62,WISDM,0.837109375,0.8363266783672166,0.8582589285714286,0.8542369032706837,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,63,WISDM,0.82890625,0.8291222185536478,0.8482142857142857,0.8442871628182814,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,64,WISDM,0.840234375,0.8393066082413713,0.8716517857142857,0.8669833490101367,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,65,WISDM,0.8265625,0.8265350798816062,0.8638392857142857,0.8596216556624914,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,66,WISDM,0.842578125,0.8414354626436739,0.8716517857142857,0.8675433596497519,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,67,WISDM,0.8328125,0.832635869582431,0.8772321428571429,0.8725973256452044,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,68,WISDM,0.844140625,0.8430154567933481,0.8861607142857143,0.8816779024899942,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,69,WISDM,0.841796875,0.8416202932851493,0.859375,0.8554915573192554,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,70,WISDM,0.84296875,0.8421629400650468,0.8872767857142857,0.8830150018466891,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,71,WISDM,0.84921875,0.8484578066068043,0.8716517857142857,0.8679750016214387,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,72,WISDM,0.842578125,0.8417251563044486,0.8761160714285714,0.872284119612364,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,73,WISDM,0.84296875,0.8417104423745772,0.9017857142857143,0.8966429312196749,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,74,WISDM,0.850390625,0.849560065132374,0.8694196428571429,0.8660632815314951,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,75,WISDM,0.84765625,0.8467652529089101,0.8816964285714286,0.8780481600433764,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,76,WISDM,0.85,0.8492548779248517,0.8772321428571429,0.873874807879742,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,77,WISDM,0.85078125,0.8496071520077425,0.8962053571428571,0.8916197950623712,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,78,WISDM,0.8484375,0.8475903303965401,0.8895089285714286,0.8853749374285063,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,79,WISDM,0.85390625,0.8526694278972226,0.8883928571428571,0.8844042747200642,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,80,WISDM,0.852734375,0.8521469752961786,0.8694196428571429,0.8660313161884754,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,81,WISDM,0.84921875,0.8483847177704242,0.8984375,0.8942643205806309,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,82,WISDM,0.853125,0.8521314642942275,0.9051339285714286,0.9006397419817502,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,83,WISDM,0.85234375,0.8510488034567725,0.8995535714285714,0.8953421587014423,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,84,WISDM,0.85078125,0.8496322939288622,0.9118303571428571,0.9071973676383106,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,85,WISDM,0.861328125,0.8601570843045045,0.8872767857142857,0.883495150179908,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,86,WISDM,0.856640625,0.8555877277158326,0.8995535714285714,0.8954966225026302,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,87,WISDM,0.855859375,0.8546349252561849,0.8928571428571429,0.8888422652153185,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,88,WISDM,0.857421875,0.8562479786019794,0.8995535714285714,0.8956680659297439,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,89,WISDM,0.8515625,0.8504521221360517,0.90625,0.9017139333918743,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,90,WISDM,0.865234375,0.8639304686378281,0.890625,0.8869497615780734,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,91,WISDM,0.8609375,0.8598638917965286,0.8917410714285714,0.8881016251981343,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,92,WISDM,0.8609375,0.8596134671249845,0.9084821428571429,0.9036431900362787,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,93,WISDM,0.853515625,0.8523743802108916,0.9151785714285714,0.9102029424719584,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,94,WISDM,0.86015625,0.8587751522682573,0.8861607142857143,0.8825524598840915,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,95,WISDM,0.85625,0.8549911383084787,0.9029017857142857,0.8984348570442843,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,96,WISDM,0.8578125,0.8565107985934006,0.9073660714285714,0.9027632232317923,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,97,WISDM,0.85546875,0.8542448712313208,0.9029017857142857,0.8986909402073741,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,98,WISDM,0.858203125,0.8569683468658646,0.8928571428571429,0.8885119880455126,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,99,WISDM,0.858203125,0.8569567589033052,0.8984375,0.8943346223220765,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,100,WISDM,0.862109375,0.8609114236352202,0.8950892857142857,0.8909760710906355,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,101,WISDM,0.86015625,0.8589401469348801,0.9029017857142857,0.8986797002073275,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,102,WISDM,0.860546875,0.8591479484532545,0.9107142857142857,0.9055597426519595,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,103,WISDM,0.853515625,0.8523134794001925,0.9095982142857143,0.9043633137073891,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,104,WISDM,0.865234375,0.8639122377695365,0.9051339285714286,0.9005599406924063,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,105,WISDM,0.8625,0.8611997788786199,0.9118303571428571,0.9070062979754122,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,106,WISDM,0.8609375,0.859574485032151,0.9129464285714286,0.9083764174613724,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,107,WISDM,0.858203125,0.8569972027720534,0.9095982142857143,0.9048853320667084,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,108,WISDM,0.8640625,0.8628216301331608,0.9040178571428571,0.8993209166741186,20.026702880859375,20.026702880859375,none,full,0,,0.001
cnnpff,device:WISDM:36,natural,1,5,109,WISDM,0.86015625,0.8587739537467605,0.9151785714285714,0.909473238937446,20.026702880859375,20.026702880859375,none,full,0,,0.001
