encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.29791666666666666,0.16052300890942947,0.33816964285714285,0.1743138184785262,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.328125,0.20632920502508956,0.3521205357142857,0.1916390699173587,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.3701388888888889,0.2635490930109912,0.4213169642857143,0.2991609882764839,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.4236111111111111,0.32217372241130643,0.5401785714285714,0.45049502699509136,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.5385416666666667,0.469366490693637,0.58203125,0.5175265945555864,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.5475694444444444,0.48802765291267364,0.5279017857142857,0.47570870639313473,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.5604166666666667,0.5108459737169263,0.54296875,0.5009940674188659,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.5739583333333333,0.5333652750771943,0.5502232142857143,0.5117882159257919,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.5965277777777778,0.5549072455797202,0.5541294642857143,0.5012355832168915,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.5670138888888889,0.5141317000302769,0.5535714285714286,0.5110241843433927,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.5993055555555555,0.5631376081973014,0.5558035714285714,0.5101767619453733,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.49444444444444446,0.42426259167438607,0.46763392857142855,0.39492478515642354,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.5791666666666667,0.5569199957332497,0.5602678571428571,0.5299247983948129,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.5663194444444445,0.5458763960863434,0.5725446428571429,0.5444983559902422,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.5611111111111111,0.5538987761255231,0.5295758928571429,0.5229753573573533,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.6027777777777777,0.5585499753336126,0.5491071428571429,0.49884642181131045,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.540625,0.5107705802208975,0.515625,0.46163644996869624,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.4979166666666667,0.4184814242232489,0.4453125,0.38009130211512626,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.5038194444444445,0.4794414258599617,0.38448660714285715,0.3432913570822113,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.5423611111111111,0.514448025200848,0.4609375,0.4311343531225345,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.53125,0.5042666728553332,0.48549107142857145,0.4213700797209546,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,22,RealWorld_thigh,0.5402777777777777,0.5363641724088181,0.45926339285714285,0.46213262675810457,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,23,RealWorld_thigh,0.5743055555555555,0.5721305062222829,0.4330357142857143,0.42984262911997667,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,24,RealWorld_thigh,0.5482638888888889,0.5015299865851264,0.5016741071428571,0.4524455602127608,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,25,RealWorld_thigh,0.5371527777777778,0.5291797442231791,0.3900669642857143,0.34247297668658305,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,26,RealWorld_thigh,0.5777777777777777,0.5298613195850114,0.51953125,0.47245924539152595,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,27,RealWorld_thigh,0.5388888888888889,0.48642291803512494,0.47154017857142855,0.425941374854903,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,28,RealWorld_thigh,0.5885416666666666,0.539107414595597,0.5050223214285714,0.4451797356563638,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,29,RealWorld_thigh,0.5173611111111112,0.4668533825230248,0.43191964285714285,0.3790497021710142,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,30,RealWorld_thigh,0.5777777777777777,0.531919516826059,0.49051339285714285,0.4265160001856268,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,0,5,31,RealWorld_thigh,0.5253472222222222,0.47529672379108706,0.4693080357142857,0.4232219237631958,5.230560302734375,5.230560302734375,none,2,0,,0.01
