encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,15,WISDM,0.75625,0.7199992533289579,0.7198660714285714,0.6448007018035979,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,16,WISDM,0.755078125,0.7217750331051391,0.7198660714285714,0.6460402212469305,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,17,WISDM,0.74765625,0.709228397249295,0.7165178571428571,0.6409739461533849,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,18,WISDM,0.757421875,0.7237399426979957,0.7243303571428571,0.6513644030174208,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,19,WISDM,0.754296875,0.7255220946175475,0.7232142857142857,0.6579615666300476,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,20,WISDM,0.756640625,0.7304970365003947,0.7276785714285714,0.6646610545161418,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,21,WISDM,0.754296875,0.7258777709635371,0.7220982142857143,0.6557218053536935,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,22,WISDM,0.75546875,0.7259457560981423,0.71875,0.6489035229476405,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,23,WISDM,0.751953125,0.7201401102969099,0.71875,0.6473240779776206,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,24,WISDM,0.753125,0.7237627715881425,0.7198660714285714,0.6511930202792727,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,25,WISDM,0.752734375,0.7220057074861574,0.71875,0.6473240779776206,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,26,WISDM,0.753125,0.7250380697722404,0.7198660714285714,0.6523283498695773,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,27,WISDM,0.755078125,0.7253422833773573,0.7232142857142857,0.653037986624565,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,28,WISDM,0.754296875,0.7270393256154251,0.7232142857142857,0.6590478644306392,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,29,WISDM,0.754296875,0.7248941001666693,0.7232142857142857,0.653037986624565,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,30,WISDM,0.75625,0.7290566517168728,0.7232142857142857,0.656856935381511,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,31,WISDM,0.75703125,0.728236631607017,0.7265625,0.6575910916684726,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,32,WISDM,0.75859375,0.7319723585589516,0.7276785714285714,0.6657202127716857,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,33,WISDM,0.761328125,0.7354275604474062,0.7299107142857143,0.6679839504024612,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,34,WISDM,0.7609375,0.7332416526089803,0.7265625,0.6587453566116376,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,35,WISDM,0.76171875,0.7349792422680642,0.7287946428571429,0.6657918480673035,18.83001708984375,18.83001708984375,none,1,0,,0.001
