encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,1,RealWorld_thigh,0.29618055555555556,0.16105592103620836,0.33370535714285715,0.17155352695655193,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,2,RealWorld_thigh,0.3260416666666667,0.20436752685043028,0.3482142857142857,0.18527384123410495,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,3,RealWorld_thigh,0.3076388888888889,0.16893335933846507,0.34933035714285715,0.18722250996658943,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,4,RealWorld_thigh,0.49375,0.3940595921143539,0.5580357142857143,0.44626558036683567,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,5,RealWorld_thigh,0.6027777777777777,0.5315262475337786,0.5870535714285714,0.48801140385139496,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,6,RealWorld_thigh,0.6881944444444444,0.6423352966060087,0.5926339285714286,0.5315708625897385,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,7,RealWorld_thigh,0.4378472222222222,0.3364428209052687,0.40457589285714285,0.30190227588389124,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,8,RealWorld_thigh,0.5739583333333333,0.49056368804862904,0.5306919642857143,0.42595529493628703,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,9,RealWorld_thigh,0.5621527777777777,0.4977411586313522,0.4966517857142857,0.44786445865117447,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,10,RealWorld_thigh,0.5635416666666667,0.5144561377948339,0.52734375,0.44708397758319274,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,11,RealWorld_thigh,0.6347222222222222,0.5891296400005199,0.5485491071428571,0.4960662474793099,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,12,RealWorld_thigh,0.5958333333333333,0.5528273739955676,0.5340401785714286,0.4706905211275685,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,13,RealWorld_thigh,0.5572916666666666,0.49348797786581017,0.4681919642857143,0.41652164043355056,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,14,RealWorld_thigh,0.5802083333333333,0.5248152806994565,0.5200892857142857,0.47473435305060724,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,15,RealWorld_thigh,0.60625,0.5804223367863022,0.5491071428571429,0.49540350704735614,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,16,RealWorld_thigh,0.5496527777777778,0.5149898461171625,0.4927455357142857,0.4121335745236668,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,17,RealWorld_thigh,0.45902777777777776,0.4142526270540836,0.47767857142857145,0.4123812795776978,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,18,RealWorld_thigh,0.5461805555555556,0.49218968963242443,0.5128348214285714,0.45937378543128204,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,19,RealWorld_thigh,0.5392361111111111,0.5088417053180797,0.5251116071428571,0.4461367689601427,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,20,RealWorld_thigh,0.5638888888888889,0.5040892449243978,0.5641741071428571,0.5212243617422031,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,21,RealWorld_thigh,0.553125,0.4971277378863437,0.5184151785714286,0.4633113176926385,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,22,RealWorld_thigh,0.5555555555555556,0.5223767152079669,0.5491071428571429,0.49786778377903423,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,23,RealWorld_thigh,0.5899305555555555,0.5341053194708995,0.5401785714285714,0.49505918100821117,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,24,RealWorld_thigh,0.5399305555555556,0.4858218738023963,0.5491071428571429,0.49330681423767353,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,25,RealWorld_thigh,0.6194444444444445,0.569869373448909,0.5926339285714286,0.5477518514769962,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,26,RealWorld_thigh,0.5805555555555556,0.5756756313301157,0.44642857142857145,0.4328306641427287,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,27,RealWorld_thigh,0.5576388888888889,0.5026595377997565,0.5424107142857143,0.490089444114065,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,28,RealWorld_thigh,0.6354166666666666,0.5869948562554063,0.5329241071428571,0.43929978516397955,5.230560302734375,5.230560302734375,none,4,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,29,RealWorld_thigh,0.59375,0.5409030913571301,0.5541294642857143,0.5097985649708411,5.230560302734375,5.230560302734375,none,4,0,,0.01
