encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,1,WISDM,0.495703125,0.33487066593285636,0.5167410714285714,0.3427135128031017,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,2,WISDM,0.5484375,0.4187196289346416,0.5256696428571429,0.3449671219018715,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,3,WISDM,0.5796875,0.47121763414184425,0.5848214285714286,0.4513431329844127,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,4,WISDM,0.67265625,0.5823218897518029,0.7667410714285714,0.6570759067065337,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,5,WISDM,0.7359375,0.6463597731519362,0.7801339285714286,0.6698234437409519,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,6,WISDM,0.7484375,0.6602462594299777,0.7421875,0.6334538350198398,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,7,WISDM,0.7515625,0.6755358293455802,0.7220982142857143,0.6179078566297465,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,8,WISDM,0.75,0.6848372586800007,0.7176339285714286,0.6206920671974472,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,9,WISDM,0.717578125,0.637323401384193,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,10,WISDM,0.725390625,0.6430989553427195,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,11,WISDM,0.73125,0.6483269848497988,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,12,WISDM,0.728125,0.6452655834204966,0.6607142857142857,0.5800340818395565,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,13,WISDM,0.72265625,0.6396198846598324,0.6607142857142857,0.5800340818395565,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,14,WISDM,0.727734375,0.644688540168799,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,15,WISDM,0.73203125,0.649942598581795,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,16,WISDM,0.733203125,0.650147371709398,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,17,WISDM,0.731640625,0.6495799547539722,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,18,WISDM,0.730859375,0.6483472404067003,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,19,WISDM,0.721875,0.6390543134954582,0.6618303571428571,0.5811606797601196,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,20,WISDM,0.7375,0.6543441212139844,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,21,WISDM,0.733984375,0.6509107347644771,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,22,WISDM,0.73671875,0.6535961172983358,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,23,WISDM,0.7328125,0.6495658648145097,0.6640625,0.5834077736805308,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,24,WISDM,0.73515625,0.6520554944475396,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,25,WISDM,0.738671875,0.6554880607926823,0.671875,0.5912121260864204,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,26,WISDM,0.73203125,0.6494921964599756,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,27,WISDM,0.734765625,0.6516902360692587,0.6640625,0.5834077736805308,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,28,WISDM,0.741015625,0.6587173850503066,0.6685267857142857,0.587878516100615,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,29,WISDM,0.729296875,0.6461488845696902,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,30,WISDM,0.735546875,0.6529088068128653,0.6640625,0.5834077736805308,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,31,WISDM,0.738671875,0.6564298367331031,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,32,WISDM,0.740234375,0.6579549510915428,0.6707589285714286,0.5913526027754082,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,33,WISDM,0.733203125,0.6506189415319767,0.6640625,0.5834077736805308,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,34,WISDM,0.737890625,0.6548231969262537,0.6685267857142857,0.587878516100615,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,35,WISDM,0.7046875,0.6234639846423895,0.6540178571428571,0.5744487600020626,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,36,WISDM,0.7375,0.6543441212139844,0.6640625,0.5834077736805308,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,37,WISDM,0.7390625,0.6559679075964618,0.6674107142857143,0.5867636759645851,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,38,WISDM,0.731640625,0.648713483229335,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,39,WISDM,0.740234375,0.6585208308291163,0.6651785714285714,0.5857688609262048,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,40,WISDM,0.73671875,0.6537755409585939,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,41,WISDM,0.741015625,0.6583471278365811,0.6729910714285714,0.5935732133320943,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,42,WISDM,0.73515625,0.6535586299032692,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,43,WISDM,0.733984375,0.6514769897408982,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,44,WISDM,0.73515625,0.6526226821202885,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,45,WISDM,0.73359375,0.6515656937316382,0.6651785714285714,0.5857688609262048,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,46,WISDM,0.73671875,0.6537755409585939,0.6662946428571429,0.5856469614481687,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,47,WISDM,0.7328125,0.6503326084359995,0.6629464285714286,0.5822852321717475,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,48,WISDM,0.73671875,0.6547155587139434,0.6651785714285714,0.5857688609262048,18.83001708984375,18.83001708984375,none,4,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,49,WISDM,0.739453125,0.6569199875154423,0.6707589285714286,0.5901027077497666,18.83001708984375,18.83001708984375,none,4,0,,0.001
