encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_thigh:10,natural,2,5,26,RealWorld_thigh,0.5920138888888888,0.5608221754417225,0.6127232142857143,0.5838635108844535,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,27,RealWorld_thigh,0.6038194444444445,0.5714779384419187,0.62890625,0.6025237685528607,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,28,RealWorld_thigh,0.5986111111111111,0.5709632971938098,0.6138392857142857,0.5818581736266631,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,29,RealWorld_thigh,0.6177083333333333,0.6016443367693695,0.6484375,0.6329435482266937,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,30,RealWorld_thigh,0.6315972222222223,0.6224266475960106,0.6869419642857143,0.6786782906897825,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,31,RealWorld_thigh,0.6416666666666667,0.6339841984529867,0.6902901785714286,0.680787028005454,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,32,RealWorld_thigh,0.6451388888888889,0.6388288583414592,0.6685267857142857,0.6550521119643288,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,33,RealWorld_thigh,0.6392361111111111,0.6341554142003406,0.6595982142857143,0.6456899161637787,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,34,RealWorld_thigh,0.6347222222222222,0.6287142162743931,0.6529017857142857,0.6401534533306154,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,35,RealWorld_thigh,0.6395833333333333,0.6355292091123819,0.6551339285714286,0.6403387013697054,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,36,RealWorld_thigh,0.6229166666666667,0.6157691896148646,0.6422991071428571,0.632272746813708,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,37,RealWorld_thigh,0.6347222222222222,0.6288354173848828,0.6512276785714286,0.6454359409976846,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,38,RealWorld_thigh,0.5965277777777778,0.5817398716674668,0.6155133928571429,0.6017639783151757,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,39,RealWorld_thigh,0.6138888888888889,0.6028508908060984,0.6450892857142857,0.6365326978002012,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,40,RealWorld_thigh,0.5975694444444445,0.5849910046085917,0.6534598214285714,0.6426222930785616,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,41,RealWorld_thigh,0.6114583333333333,0.6024542402513277,0.6316964285714286,0.6181751874523688,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
