encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,0,5,1,MotionSense,0.4091796875,0.338343809077684,0.4296875,0.3529112687917719,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,2,MotionSense,0.42578125,0.356401760021037,0.4453125,0.3680440045098064,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,3,MotionSense,0.4375,0.37368452032034877,0.4661458333333333,0.39359838944061104,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,4,MotionSense,0.4775390625,0.449274501142968,0.4739583333333333,0.4340656667961393,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,5,MotionSense,0.513671875,0.4487225827040244,0.5,0.4311647607445961,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,6,MotionSense,0.505859375,0.46046455727501034,0.5104166666666666,0.4480554074209622,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,7,MotionSense,0.5419921875,0.477177868154757,0.5208333333333334,0.449583008313679,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,8,MotionSense,0.5439453125,0.49241594417101625,0.5390625,0.483975910628257,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,9,MotionSense,0.5498046875,0.48488696365188827,0.5182291666666666,0.4481421114717626,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,10,MotionSense,0.5517578125,0.4872705984518584,0.5208333333333334,0.4515018609698385,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,11,MotionSense,0.5576171875,0.49592141662907313,0.5234375,0.45945213051336736,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,12,MotionSense,0.5576171875,0.4952361248273165,0.515625,0.4451004004791517,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,13,MotionSense,0.55859375,0.4983661142707499,0.53125,0.4662251665455237,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,14,MotionSense,0.55859375,0.498332111078348,0.5286458333333334,0.46363579231226293,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,15,MotionSense,0.560546875,0.5015807447062615,0.5234375,0.46099038374229434,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,16,MotionSense,0.56640625,0.508239483243292,0.5208333333333334,0.4608689529342094,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,17,MotionSense,0.5703125,0.5127950676103886,0.515625,0.4580383745392638,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,18,MotionSense,0.56640625,0.510119445924673,0.5130208333333334,0.4516016558927303,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,19,MotionSense,0.5771484375,0.519779952533529,0.5130208333333334,0.4562035201295603,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,20,MotionSense,0.5673828125,0.5097375028833886,0.5026041666666666,0.4445023376263674,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,21,MotionSense,0.5810546875,0.5247375756281648,0.5026041666666666,0.43951029426819854,11.088157653808594,11.088157653808594,none,2,0,,0.003
rnn,device:MotionSense:17,natural,0,5,22,MotionSense,0.5712890625,0.5196852929961261,0.4947916666666667,0.4372778658096106,11.088157653808594,11.088157653808594,none,2,0,,0.003
