encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:UCI:21,natural,0,5,1,UCI,0.5703125,0.41561542172997273,0.521875,0.3752837702839354,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,2,UCI,0.6421875,0.5108251928750169,0.6125,0.4830239440408932,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,3,UCI,0.6609375,0.5821257282466175,0.584375,0.4848608231307055,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,4,UCI,0.6359375,0.5577509972699362,0.571875,0.48602742065270865,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,5,UCI,0.6484375,0.5806885173432915,0.609375,0.5438856458295674,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,6,UCI,0.7109375,0.6347459947459948,0.665625,0.5810936051899908,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,7,UCI,0.746875,0.660683397560721,0.75,0.6502747198810809,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,8,UCI,0.7828125,0.6897707697444092,0.7875,0.6903199310374502,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,9,UCI,0.79375,0.6998503515174274,0.815625,0.7185485295928694,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,10,UCI,0.7984375,0.7107706283581263,0.8125,0.7154832990449428,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,11,UCI,0.8,0.7112646567003713,0.790625,0.697561284123596,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,12,UCI,0.8109375,0.7229229173937158,0.821875,0.7274964358544024,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,13,UCI,0.8296875,0.7329555766477283,0.8375,0.7407050733436991,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,14,UCI,0.8328125,0.7302543162246116,0.8375,0.7407050733436991,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,15,UCI,0.83125,0.7379733490650041,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,16,UCI,0.834375,0.7402816204588778,0.8375,0.7407050733436991,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,17,UCI,0.8421875,0.7482178263805663,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,18,UCI,0.8390625,0.746008743029139,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,19,UCI,0.840625,0.7433797432472256,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,20,UCI,0.8421875,0.7494481758300666,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,21,UCI,0.8375,0.744564656605211,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,22,UCI,0.840625,0.750672762947863,0.84375,0.7521367521367521,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,23,UCI,0.8390625,0.7459815515461498,0.840625,0.7436464088397791,266.88963317871094,266.88963317871094,none,4,0,,0.0003
tstcc,device:UCI:21,natural,0,5,24,UCI,0.8390625,0.7464825355653052,0.84375,0.7521367521367521,266.88963317871094,266.88963317871094,none,4,0,,0.0003
