encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
tstcc,MotionSense,3,finetune,1,KuHar,0.484375,0.3995728090912862
tstcc,MotionSense,3,finetune,1,MotionSense,0.6884765625,0.641758189735406
tstcc,MotionSense,3,finetune,1,RealWorld_thigh,0.5607638888888888,0.548991834157934
tstcc,MotionSense,3,finetune,1,RealWorld_waist,0.544140625,0.4461487802774095
tstcc,MotionSense,3,finetune,1,UCI,0.5640625,0.43792741758141673
tstcc,MotionSense,3,finetune,1,WISDM,0.456640625,0.30769358988784895
tstcc,MotionSense,3,finetune,10,KuHar,0.6015625,0.5221500721500721
tstcc,MotionSense,3,finetune,10,MotionSense,0.7353515625,0.6862983213017412
tstcc,MotionSense,3,finetune,10,RealWorld_thigh,0.5364583333333334,0.48013482479702235
tstcc,MotionSense,3,finetune,10,RealWorld_waist,0.635546875,0.5760145223403454
tstcc,MotionSense,3,finetune,10,UCI,0.7015625,0.6322071401619535
tstcc,MotionSense,3,finetune,10,WISDM,0.48984375,0.32594266385458015
tstcc,MotionSense,3,finetune,100,KuHar,0.5703125,0.5022401232442107
tstcc,MotionSense,3,finetune,100,MotionSense,0.8173828125,0.821197146335332
tstcc,MotionSense,3,finetune,100,RealWorld_thigh,0.6756944444444445,0.6752209973648674
tstcc,MotionSense,3,finetune,100,RealWorld_waist,0.669140625,0.6658878298862785
tstcc,MotionSense,3,finetune,100,UCI,0.71875,0.6751203609918632
tstcc,MotionSense,3,finetune,100,WISDM,0.6265625,0.46085301012855967
tstcc,MotionSense,3,finetune,full,KuHar,0.609375,0.548233695652174
tstcc,MotionSense,3,finetune,full,MotionSense,0.8447265625,0.8431451227946231
tstcc,MotionSense,3,finetune,full,RealWorld_thigh,0.6826388888888889,0.6832231375825071
tstcc,MotionSense,3,finetune,full,RealWorld_waist,0.6515625,0.6309464287198203
tstcc,MotionSense,3,finetune,full,UCI,0.734375,0.7134460053000901
tstcc,MotionSense,3,finetune,full,WISDM,0.69765625,0.4863561517918134
tstcc,MotionSense,3,linear,1,KuHar,0.5234375,0.42793767079481365
tstcc,MotionSense,3,linear,1,MotionSense,0.642578125,0.6447118844582187
tstcc,MotionSense,3,linear,1,RealWorld_thigh,0.6121527777777778,0.6011689276879201
tstcc,MotionSense,3,linear,1,RealWorld_waist,0.55390625,0.49378791384855303
tstcc,MotionSense,3,linear,1,UCI,0.56875,0.4705345584055186
tstcc,MotionSense,3,linear,1,WISDM,0.46875,0.34757290273222163
tstcc,MotionSense,3,linear,10,KuHar,0.609375,0.5250605989522246
tstcc,MotionSense,3,linear,10,MotionSense,0.7880859375,0.7753546106141919
tstcc,MotionSense,3,linear,10,RealWorld_thigh,0.6840277777777778,0.6712661819814292
tstcc,MotionSense,3,linear,10,RealWorld_waist,0.659375,0.6405960300312745
tstcc,MotionSense,3,linear,10,UCI,0.7984375,0.7322030424002572
tstcc,MotionSense,3,linear,10,WISDM,0.65234375,0.45340986057718585
tstcc,MotionSense,3,linear,100,KuHar,0.609375,0.51758629377677
tstcc,MotionSense,3,linear,100,MotionSense,0.8125,0.8146433011180926
tstcc,MotionSense,3,linear,100,RealWorld_thigh,0.6774305555555555,0.68283700127414
tstcc,MotionSense,3,linear,100,RealWorld_waist,0.690625,0.6874190896003672
tstcc,MotionSense,3,linear,100,UCI,0.7703125,0.7259470705596833
tstcc,MotionSense,3,linear,100,WISDM,0.687109375,0.4886496304639065
tstcc,MotionSense,3,linear,full,KuHar,0.6328125,0.5546041605047817
tstcc,MotionSense,3,linear,full,MotionSense,0.8203125,0.8228466611425906
tstcc,MotionSense,3,linear,full,RealWorld_thigh,0.7072916666666667,0.7075400373661324
tstcc,MotionSense,3,linear,full,RealWorld_waist,0.691015625,0.6874335879820492
tstcc,MotionSense,3,linear,full,UCI,0.8109375,0.770357496208583
tstcc,MotionSense,3,linear,full,WISDM,0.7171875,0.5033283784072781
